UniqueCount	AmbigCount
20	0
8	0
804	0
1	0
223	0
636	0
5	0
209	0
14	0
1290	0
2	0
220	0
57	0
7442	0
406	0
16	0
780	0
1258	0
460	0
0	0
487	0
143	0
424	0
681	0
186	0
1749	0
521	0
0	0
0	0
2270	0
3165	0
67	0
837	0
306	0
1029	0
0	0
5	0
741	1
5273	0
0	0
0	0
0	0
28	0
3144	0
9	0
309	0
14	0
13	0
93	0
11	0
0	0
0	0
64	0
2591	0
164	0
1632	0
2007	0
3369	0
0	0
25	0
18861	0
312	0
921	0
1402	0
2878	0
120	0
618	0
497	0
112	0
205	0
1219	0
179	0
214	0
2393	0
248	0
699	0
11859	0
125	0
924	0
2393	0
590	0
6	0
633	0
118	0
61	0
518	0
82	0
23	0
175	0
15	0
0	0
67	0
1087	0
30	0
0	0
12	0
2	0
7	0
2	0
45	0
0	0
6	0
0	0
2	0
1	0
0	0
99	0
0	0
0	0
47	0
0	0
0	0
182	0
525	0
1709	0
8	0
251	0
289	0
123	0
7	0
884	0
0	0
988	0
0	0
0	0
20	0
0	0
433	0
997	0
67	0
424	0
985	0
168	0
8	0
1	0
0	0
5	0
108	0
8	0
780	0
38	0
0	0
0	0
0	0
0	0
10	0
1	0
0	0
0	0
2	0
209	0
235	0
0	0
44	0
439	0
9	0
308	0
3605	0
1177	0
923	0
0	0
0	0
0	0
0	0
1969	0
562	0
635	0
6	0
0	0
10670	0
7891	0
169	0
1475	0
2	0
0	0
69	0
1	0
1308	0
233	0
13187	0
0	0
0	0
0	0
1097	0
1	0
208	0
37	0
959	0
133	0
94	0
0	0
0	0
98	0
1362	0
9	0
0	0
0	0
0	0
842	0
5	0
8	0
445	0
4	0
7	0
3685	0
0	0
1	0
0	0
0	0
0	0
464	0
3971	0
464	0
0	0
19351	0
0	0
13	0
146	0
8085	0
168	0
320	0
1945	0
151	0
3768	0
131	0
2	0
5867	0
2311	0
34	0
0	0
52	0
734	0
6019	0
1202	0
90	0
656	0
1	0
7	0
11	0
1914	0
223	0
1139	0
0	0
0	0
0	0
39	0
9685	0
2779	0
4	0
118	0
4	0
0	0
207	0
1665	0
1718	0
1693	0
198	0
6	0
725	0
10	0
536	0
619	0
581	0
5727	0
14	0
85	0
424	0
0	0
20	0
1	0
14	0
2	0
517	1
0	0
0	0
72	0
3	0
45	0
2451	15
7	15
25	0
2890	0
969	0
398	0
796	0
1	0
999	0
20	0
302	1
17	5
3230	4
552	0
3772	0
0	0
0	0
0	0
0	0
0	0
1448	0
847	0
136	0
1561	0
832	0
324	0
0	0
135	0
31	0
1540	0
1	0
162	0
752	0
106	0
364	0
1719	0
2692	0
1207	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
767	0
1811	0
90	0
27	0
1855	0
626	0
0	0
50	0
14	0
0	0
264	0
20	0
9	0
52	0
3008	0
8	0
87	0
292	0
1018	0
364	0
265	0
740	0
256	0
12	0
4	0
578	0
19	0
173	0
30	0
1613	0
27077	0
1057	0
491	0
1390	0
304	0
673	0
235	0
45	0
7122	0
523	0
7	0
647	0
613	0
904	0
223	0
352	0
869	0
386	1
8	0
2968	0
762	0
2279	0
0	1
29	0
82	0
988	0
0	0
934	0
497	0
473	0
592	0
46	0
2	0
41	0
4269	0
2783	0
0	0
1802	0
770	0
105876	0
307	0
5590	1
12	0
0	0
0	0
2056	0
290	0
1094	0
2192	0
369	0
61	0
0	0
0	0
251	0
1197	0
17	0
845	0
176	0
103	0
236	0
2	0
4	0
0	0
14	0
136	0
73	0
172	0
4525	0
7	0
1602	0
603	0
3658	0
605	0
1016	0
970	0
1347	0
82	0
17	0
0	0
821	0
801	0
0	0
3259	0
518	0
145	0
1001	0
1155	0
61	0
0	0
276	0
0	0
1814	0
154	0
871	0
370	0
17	0
0	0
18079	0
0	0
365	0
1933	0
2	0
21	0
353	0
0	0
0	0
1	0
560	0
102	0
251	0
22208	0
285	0
3991	0
21	0
2519	0
0	0
49	0
850	0
0	0
607	0
0	0
449	0
326	0
12	0
8595	0
3529	0
1	0
114	0
13	0
0	0
713	0
391	0
490	0
0	0
476	0
953	0
675	0
233	0
721	0
343	0
38	0
1222	0
3	0
1684	0
1826	0
166	0
263	0
364	0
1648	0
1025	0
188	0
122	0
523	0
0	0
1	0
399	0
1131	0
430	0
423	0
2614	0
158	0
324	0
337	0
104	0
987	0
540	0
4947	0
4	0
82	0
92	0
386	0
138	0
7925	0
706	0
1523	0
0	0
0	0
0	0
2	0
0	0
315	0
47	0
16	0
59	0
47	0
4	0
0	0
0	0
8100	0
1007	0
4163	0
30	0
5	0
0	0
109	0
0	0
681	0
2145	0
0	0
7	0
91	0
1	0
2874	0
9673	0
21	0
5359	0
296	0
201	0
200	0
217	0
142	0
38	0
1623	0
53	0
64	0
235	1
389	1
688	0
2042	0
364	0
4811	0
391	0
556	0
0	0
1440	0
84	0
202	0
970	0
2679	0
0	0
20	0
5622	0
96	5
449	5
0	0
3541	0
347	0
3	0
0	0
0	0
0	0
7228	1
1791	1
278	0
122	0
321	0
338	0
274	0
329	0
542	0
831	0
0	0
4	0
588	0
8	0
789	0
1581	0
862	0
2	0
81	0
181	0
7173	0
446	0
1	0
246	0
663	0
337	0
452	0
2	0
470	1
0	0
0	0
1250	101
871	0
1988	0
825	0
564	0
862	0
1692	0
2373	0
2441	1
209	0
30	0
2299	0
1151	0
550	0
2610	0
89	0
219	0
0	0
42	0
0	0
9	0
1442	0
1299	0
2973	0
1289	35
629	0
56	0
1657	0
268	0
31	0
211	0
0	0
0	0
0	0
631	0
4159	1
212	0
0	0
0	0
180	2
16	2
44	0
159	0
298	0
17	0
528	0
174	0
0	0
1771	0
17	0
2829	0
0	0
0	0
1212	0
121	0
3035	0
530	0
1	0
23	0
80	0
207	0
226	0
0	0
372	0
210	0
40	22
150	0
182	22
3872	0
12102	0
8	0
584	0
11435	0
19777	0
1765	0
106	0
0	0
0	0
2486	0
1639	0
0	0
16	0
598	0
0	0
32	0
34	0
170	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
39	0
3866	0
1	0
1250	0
1560	0
0	0
3700	0
217	0
14	0
157	2883
34178	2884
1825	0
52	0
1	0
330	1
32	0
57	0
9467	0
637	0
653	0
10	0
0	0
15	0
2	0
0	0
232	0
644	0
3128	0
3	0
1086	0
9689	0
1776	0
36	0
953	0
1619	0
86	0
788	0
2650	0
26	0
7	0
0	0
0	0
113	0
5	0
25	0
585	0
420	0
0	0
291	0
418	0
445	1
208	1
51	0
3	0
193	0
926	0
46	0
17	0
127	0
386	0
0	0
89	0
0	0
103	0
819	0
906	0
329	0
100	0
280	0
205	0
0	1
0	1
114	0
322	0
0	0
0	0
620	0
19	0
1523	0
758	0
60	0
1307	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1463	0
0	0
41	0
216	0
0	0
0	0
4	0
0	0
0	0
509	0
2383	0
49	0
362	0
58	0
1800	0
18	0
7	0
0	0
855	0
973	0
362	0
0	0
370	0
5647	0
133	0
4022	0
99	0
235	0
9	0
652	0
1795	0
0	0
0	0
16	0
637	0
512	0
1687	0
2216	0
650	0
1	0
325	0
60	0
65	0
174	0
0	0
17	0
32	0
0	0
780	0
69	0
423	0
1	0
107	0
174	0
9	0
0	0
1032	0
973	0
0	0
0	0
14383	0
438	0
10656	0
72	0
0	84
80	0
669	0
757	0
85	0
1322	0
1905	0
1022	0
33	0
8010	0
41	3
635	3
1	0
1141	1
1753	0
0	0
2701	0
12230	0
4951	0
1460	0
199	0
72	0
0	0
174	0
20	0
554	0
2214	0
1396	0
5	0
32273	2
1352	0
1579	0
9	0
2644	0
7	0
904	0
0	0
1907	0
1477	0
1457	0
22	0
0	0
0	0
0	0
0	0
6	0
46	0
1093	0
24	0
1772	0
73	0
42	0
661	0
476	0
1047	0
1	0
0	0
1	0
2731	0
609	0
167	0
459	0
0	0
0	0
0	0
6	0
1	0
0	0
1774	0
2715	0
616	0
0	0
0	0
0	0
0	0
80	0
157	0
31	0
1	0
2242	0
89	0
3	0
1380	0
2414	0
637	0
18	0
80	0
98	0
0	0
1528	0
33	0
412	0
2	0
6	0
72	0
26	0
66	0
1507	0
1455	0
166	0
3358	0
56	0
2753	0
12	0
18	0
258	0
0	0
12739	0
24	0
101	0
2417	0
531	0
27333	0
118	0
1336	0
667	0
0	0
0	0
1	0
0	0
1155	0
487	0
5687	0
136	0
72	0
490	0
0	0
0	0
1347	0
33	0
0	0
1180	0
6	0
9	0
0	0
43	0
573	0
97	0
0	0
3894	0
620	0
1057	0
1450	0
1043	0
1573	0
1234	0
1283	0
6866	0
0	0
72	0
0	0
0	0
0	0
97	0
497	0
1322	0
17	0
197	0
68	0
0	0
197	0
614	0
10794	0
1271	0
39	0
37	0
4702	0
875	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
304	0
88	0
1452	0
214	0
213	0
3529	0
424	0
2158	0
0	0
0	0
977	0
786	0
9	0
75	0
0	0
249	0
6	0
4192	0
378	0
2	0
0	0
0	0
0	0
4	0
3	0
6	0
536	0
1308	0
0	0
27	0
0	0
505	0
290	0
0	0
5	0
2	0
12188	0
123	0
336	0
1151	0
1579	0
30	0
2	0
1983	0
0	0
112	0
3175	0
1370	0
315	0
102	0
11	6
0	0
13	0
0	0
0	0
0	0
1769	0
402	0
123	0
1952	0
26	0
672	0
299	0
22948	386
323	0
12	0
622	0
5	0
0	0
2	0
2974	0
70	0
0	0
413	0
167	0
233	0
2	0
4745	0
0	0
0	0
106	0
1349	0
2244	0
9	0
118	0
433	0
1	0
0	0
0	0
487	0
5195	0
335	0
8	0
15	0
2	0
31	0
4	0
198	0
29	0
2375	0
988	0
460	0
225	0
114	0
0	0
0	0
128	0
0	0
262	0
431	0
616	0
0	0
183	0
1093	0
1217	0
0	0
0	0
834	0
384	0
1	0
0	0
2084	0
3	0
287	0
3739	0
952	0
2	0
0	0
1	0
7641	0
99	0
23	0
59	0
1063	0
1	0
0	0
0	0
1530	0
346	0
249	0
313	0
0	0
1302	0
1161	0
1	0
833	0
543	0
462	0
0	0
0	0
734	0
0	0
0	0
0	0
0	0
25	0
1955	0
2059	0
249	0
1826	0
135	0
1372	0
5	0
57	0
1	0
73	0
228	0
1	0
7	0
506	0
48286	0
1720	0
179	0
72	0
0	0
655	0
0	0
0	0
0	0
0	0
5	0
32	0
0	0
325	0
576	0
0	0
1	0
947	177
1	2
0	0
257	0
0	0
111	0
8	0
3	0
0	0
5	0
412	0
4880	0
18	0
129	0
0	0
2	0
139	0
0	0
0	7
0	0
0	0
0	10
0	0
0	0
0	0
18	0
24	0
2	0
1	0
2362	0
18	0
0	0
251	0
49	0
6	0
965	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
712	0
786	0
1	0
0	0
446	0
998	0
959	0
221	0
1	0
163	0
2	0
0	0
90	0
385	0
36	0
29	0
3352	0
409	0
292	0
130	0
2160	0
137	0
1646	0
1200	0
189	0
7713	0
0	0
0	0
0	0
0	0
0	0
42	0
251	0
21	0
343	0
169	0
3	0
29	0
3778	0
969	0
142	0
360	0
7	0
608	77
0	0
917	77
394	0
1	0
21	0
98	0
877	0
588	0
1291	0
0	0
30	0
0	0
425	0
393	0
488	0
1785	0
0	0
243	0
3760	0
199	0
0	0
3	0
139	0
185	0
110	0
0	0
494	0
644	0
1398	0
727	0
1	0
813	0
1372	0
0	0
63	0
39	0
1024	0
725	0
566	0
28	0
3	0
0	0
0	0
0	0
211	0
407	0
131	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
5	0
7	0
1	0
130	0
210	0
83	0
5	0
0	0
0	0
0	0
1	0
10	0
1111	0
443	0
1161	0
355	0
2124	0
0	0
0	0
0	0
0	0
1465	0
381	0
83	0
217	0
249	0
93	0
61	0
10	0
48	0
105	0
0	0
1782	0
0	0
0	0
0	0
320	0
29	0
346	0
34	0
183	0
0	0
3250	0
239	0
0	0
6	0
2393	0
129	0
337	0
138	0
0	0
0	0
1755	0
32	0
64	0
1	0
467	0
1955	0
223	0
573	0
2602	0
0	0
16	0
6	0
9	0
844	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
10656	0
7	0
799	0
779	0
48	0
605	0
2720	0
12	0
1242	0
707	0
730	0
589	0
7	0
1403	0
2502	0
1059	0
2429	2
3508	2
0	0
0	0
0	0
0	0
595	13
122	0
168	13
0	0
0	0
136	0
42	0
0	0
568	0
0	0
771	0
439	0
942	0
4	0
1876	0
633	0
8825	0
0	0
975	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
64	0
291	0
2999	0
191	0
277	1
2627	1
101	0
0	0
0	0
0	0
163	0
1286	0
214	0
0	0
400	0
1214	0
901	0
677	0
2	0
125	0
78	0
0	0
0	0
1454	0
385	0
0	0
811	0
0	0
244	0
0	0
2172	0
205	24
0	0
0	0
30112	0
96	0
164	0
64	0
0	0
573	0
1	0
28	0
19	0
440	0
0	0
0	0
32	0
0	0
0	0
23	0
796	0
333	0
1	0
156	0
1	0
83	0
22	0
4	0
11	0
8001	0
0	0
663	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
898	0
3571	0
15	0
0	0
0	0
0	0
248	0
383	0
12	0
750	0
0	0
0	0
0	0
0	0
0	0
18	0
351	0
68	0
0	0
518	0
681	1
0	0
15	1
0	0
0	0
0	0
2	0
0	0
170	0
0	0
10	0
0	0
0	0
0	0
2	0
12683	0
4	0
220	0
0	0
110	0
0	0
0	0
193	0
0	0
0	0
278	0
985	0
0	0
20	55
4	55
2151	0
151	0
1073	0
9643	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4706	0
650	0
499	0
1296	0
0	0
0	0
0	0
4	0
29	0
0	0
0	0
11	0
1941	0
60	0
28	0
2	0
4342	0
0	0
47	0
0	0
1	0
0	0
1	0
1705	0
2	0
117	0
1099	0
3890	0
5	0
0	0
171	0
0	0
1	0
4	0
1	0
2007	18
2968	18
5	0
0	0
2286	0
0	0
728	0
0	0
975	0
0	0
3260	0
0	0
0	10
0	0
0	0
23	0
7	0
0	0
959	40
1450	0
0	0
108	0
0	0
0	0
45	0
10	0
377	32
0	0
0	0
0	0
0	0
481	0
29	0
3865	0
0	0
0	0
675	0
102	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
463	0
0	0
0	0
0	0
42	0
72	2
14	111
0	0
9	0
0	0
0	0
1603	0
0	0
0	0
1706	0
64	2
3	0
1	0
228	2
1817	0
46	0
0	0
343	0
594	0
0	0
0	0
19	0
1	0
0	0
0	175
319	0
1535	0
0	0
0	0
0	0
884	0
0	0
0	0
1582	0
8	0
605	0
568	0
0	0
2576	0
0	0
1172	0
2039	0
1022	0
0	0
0	0
0	0
1162	0
20	0
0	0
3	18
0	0
0	0
90	428
1	18
922	428
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4425	0
813	0
369	0
747	0
0	0
0	0
0	0
3613	84
0	0
4266	84
579	0
738	0
1	0
82	5
36	5
1265	0
0	0
0	0
1213	0
0	0
0	0
0	0
0	0
13	0
457	0
244	0
1	0
0	0
0	0
0	0
0	0
3303	0
2	0
0	0
0	0
1	0
0	0
0	0
4	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
339	0
0	0
0	0
0	0
1669	0
12	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
148	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
41	0
0	0
724	0
0	0
3	0
0	0
0	0
0	0
5059	0
692	0
0	0
382	0
61	0
7101	0
0	0
400	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
575	0
0	0
77	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
400	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1629	0
0	0
2017	0
2744	0
0	0
0	0
0	0
0	0
33	0
0	0
2	0
29	0
0	0
0	0
727	0
0	0
266	0
0	0
0	0
0	0
1	0
167	0
1385	0
0	0
0	0
0	0
0	0
0	0
0	0
344	1
464	1
0	0
2	0
0	0
0	0
0	0
1094	0
0	0
0	0
0	0
130	0
0	0
0	0
2	0
0	0
0	0
874	0
0	0
0	0
66	0
0	0
2	0
0	0
929	0
0	0
146	0
13	0
0	0
109	0
1766	0
0	0
13	0
5	0
140	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
2260	0
37	1
85	2
493	1
24	0
2	0
1080	0
441	0
0	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
9	0
218	0
308	0
1	0
0	0
0	0
698	0
0	0
0	0
0	0
0	0
250	0
0	0
502	0
1	0
0	0
3	0
0	0
6	0
0	0
1188	0
0	3
5044	0
292	0
1178	0
536	0
0	0
0	0
0	0
0	0
0	0
534	0
1064	0
0	0
0	0
0	0
0	0
215	0
969	0
0	0
0	0
0	0
0	0
162	1
511	1
0	0
448	0
0	0
0	0
0	0
0	0
7875	0
0	0
1	0
27	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
710	0
0	0
0	0
9	0
35	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
4353	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
286	0
412	0
65	0
12	0
0	0
0	0
0	0
403	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
25	0
97	0
1	0
0	0
662	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	0
0	0
1609	0
76	0
237	0
0	0
5	0
0	0
0	0
0	0
652	0
0	0
7	1
0	0
213	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
210	0
966	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
774	0
0	0
0	0
0	0
3	0
0	0
112	0
1137	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
3190	0
177	0
1908	0
912	0
176	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
1	0
0	0
28	2
6	2
0	0
0	0
37	0
722	0
201	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
510	0
17	0
0	0
0	0
3	0
1197	0
1084	0
19	0
956	0
0	0
0	0
2	0
0	0
0	0
5097	0
261	0
0	0
409	0
0	0
0	0
667	0
844	0
0	0
0	0
0	0
0	0
1887	0
19	0
242	0
0	0
431	0
0	0
0	0
59	0
271	0
72	0
0	0
1	0
0	0
0	0
0	0
1218	0
11	0
0	0
0	0
0	0
0	0
4	0
297	0
0	0
2068	6
224	0
0	0
0	0
0	0
930	0
68	0
5	0
0	0
199	1
12	1
0	0
35	0
661	0
59	0
416	0
0	0
0	0
0	0
142	0
1066	0
353	0
518	0
14	0
53	0
46	0
0	0
1	1
2	0
0	0
364	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
583	0
0	0
512	0
888	0
94	0
0	0
0	0
0	0
0	0
1	0
0	0
9479	0
0	0
0	0
0	0
92	0
9494	0
28	0
0	0
693	0
0	0
0	0
0	0
185	0
264	0
10	0
0	0
2	0
0	0
35	0
1639	0
0	0
0	0
0	0
0	0
459	0
580	0
0	0
0	0
0	0
262	0
0	0
29	0
0	0
414	0
31	0
765	0
1065	0
1178	0
262	0
0	0
0	0
0	0
0	0
0	0
2135	0
1	0
0	0
4	0
962	0
394	0
0	0
24	0
36	0
0	0
351	0
15	0
1	0
4775	0
49	0
289	0
0	0
110	0
249	0
418	0
6	0
1596	231
330	0
0	0
0	0
787	231
0	0
59	0
215	7
152	7
246	0
232	0
3	0
11	0
2345	0
7	0
204	0
1761	0
298	0
519	0
1264	0
1321	0
258	0
1110	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
2	0
10	0
1220	0
248	0
54	0
0	0
122	0
277	0
258	0
1	0
6	0
1	0
257	0
119	0
0	0
28	0
0	0
479	0
19	0
0	0
77	0
273	0
243	0
1	0
1	0
0	0
0	0
17	0
0	0
32	0
1449	0
4	0
8803	0
116	0
156	0
7	0
0	0
2	0
2	0
543	0
758	0
0	0
636	0
0	0
0	0
0	0
654	0
304	0
9	0
551	0
332	0
719	0
2177	0
125	0
0	0
0	0
18	0
1150	0
63	0
209	0
575	0
2549	0
38	0
0	0
0	0
0	0
1	0
23	0
1270	0
929	0
15	0
2	0
1	0
157	0
265	0
7	0
0	0
0	0
26	0
567	0
1237	13
55	13
1	0
1646	0
60	0
801	0
1277	0
2930	0
4	0
0	0
184	0
703	0
319	0
30	0
1022	0
253	0
138	0
204	0
676	0
1061	0
827	0
502	0
1133	0
4	0
191	0
3	0
1083	0
12	0
6507	0
26	0
36827	0
1	0
125	0
2736	0
306	0
4	0
93	0
324	0
0	0
157	0
0	0
0	0
64	0
1	0
1	0
112	0
14	0
179	0
2425	0
1135	1
146	1
269	0
6160	0
1011	0
431	0
20	0
1679	0
0	0
1766	0
564	0
132	0
1992	0
194	0
1405	0
1739	0
671	0
3	0
4	0
177	0
2289	0
208	0
199	0
406	0
352	0
912	0
0	0
705	0
2547	0
1	0
1015	0
433	0
1912	0
688	0
52	0
1	0
171	0
167	0
6	0
275	0
0	0
0	0
16	0
377	0
1132	0
825	0
156	0
877	0
1532	0
1054	0
1903	0
116	0
2	0
2258	0
58	0
0	0
1717	0
0	0
1056	0
97	7
3818	7
157	0
63	0
0	0
9	10
781	0
0	0
0	0
1320	0
0	0
0	0
0	0
0	0
4054	0
155	0
24	0
3377	0
700	0
3370	0
1960	0
1449	0
151	0
23	0
573	0
1224	0
2538	0
655	0
170	0
33	0
0	0
7	1
1570	1
327	0
301	0
1024	0
13	10
178	0
0	0
223	0
2112	0
235	0
1	0
0	0
2479	0
176	0
1210	0
0	0
5	0
954	0
99	0
35	0
62	0
123	9
1	0
1461	1
142	10
68	0
5708	0
0	0
0	0
2380	0
0	0
3126	0
0	0
15	0
0	0
841	0
603	0
1314	0
217	0
0	0
2788	0
2163	0
1767	0
34	0
983	0
6699	0
1212	0
3239	0
8986	0
0	0
0	0
0	0
876	0
174	0
1999	0
284	0
0	0
0	0
226	1
3740	0
338	0
215	0
5	15
17	0
1	0
0	0
0	15
345	0
303	0
643	0
26	0
2000	0
692	0
25	0
2402	0
180	0
33	0
2210	0
390	0
946	0
2	0
181	0
1058	0
37	0
860	0
0	0
13694	0
415	0
441	0
429	0
0	0
1662	0
9	0
0	0
0	0
1	0
421	0
299	1
363	0
6031	1
991	0
1335	0
5	0
891	0
184	0
263	0
6823	0
395	0
70	0
2072	0
486	0
1545	0
0	0
2407	0
2402	0
1578	0
1	0
876	0
52	0
914	1
417	1
9622	0
5061	0
4834	0
3346	0
127	0
57	0
600	0
846	0
1832	0
47	0
0	0
7	0
26	0
11	0
653	0
825	0
510	0
2759	0
1617	0
0	0
7194	0
1043	0
0	0
0	0
3560	0
3271	0
19	0
3291	0
54	0
0	0
178	0
115	0
630	0
3838	0
4	0
2681	0
3704	0
515	0
715	0
611	0
885	0
4455	0
2168	0
166	0
896	0
641	0
0	0
4	0
210	0
2	0
4438	0
1344	0
12	0
2338	0
0	0
112	0
67	0
5	0
0	0
24310	0
1591	0
204	0
0	0
0	0
26	0
1491	0
74	0
554	0
1083	0
4377	2
187	0
6	0
657	0
0	0
381	0
7623	0
0	0
55	0
551	0
2	0
184	0
555	0
0	0
2	0
377	0
1202	0
0	0
722	0
3	0
169	0
2449	0
1316	0
1	0
3242	0
1114	0
0	0
80	0
432	0
2	0
14	0
0	0
0	0
129	3
2	0
7	0
0	0
0	0
2	0
1851	0
402	0
0	0
282	0
1009	0
219	0
0	0
1	0
2	0
520	0
882	0
80	0
270	0
30	0
47	0
316	0
11522	0
67	0
1129	0
195	0
497	0
78	0
975	0
186	0
7441	0
44	0
120	0
0	0
101	0
52	0
2	0
1450	0
0	0
4	0
5	0
393	0
1	0
2459	0
644	0
224	0
199	0
510	0
211	52
1268	52
9	0
210	0
2811	0
1045	0
146	0
1136	0
222	0
303	0
7760	1
11711	0
3	0
0	0
324	0
808	0
977	0
2503	0
769	0
2341	0
650	0
429	0
1995	0
1332	0
865	0
1882	0
3706	0
32	0
3690	0
1417	0
0	0
2637	0
108	0
972	0
11	0
4	0
164	0
38	0
26	0
0	0
2116	0
1	0
0	0
0	0
19	0
1234	0
544	0
1262	0
113	0
427	0
2428	0
24	0
895	0
918	0
2815	0
906	0
0	0
0	0
47	0
1	0
0	0
0	0
0	0
16951	1
0	0
3477	1
13	0
1	0
53	0
258	0
7	0
82	0
4423	1
16413	1
787	0
0	0
1413	0
258	0
20	0
103	0
72	0
344	0
3301	0
0	0
0	0
291	0
0	0
0	0
0	0
0	0
192	0
70	0
10090	0
1228	0
313	0
0	0
43	0
2	0
181	0
1782	6
722	6
0	0
32	0
0	0
8	0
327	0
717	0
1964	0
406	0
0	0
0	0
0	0
70	0
1589	0
95	0
2728	0
377	0
0	0
0	0
86	0
0	0
499	0
0	0
2954	0
26	0
0	0
5	0
507	0
129	0
0	0
0	0
260	0
0	0
0	0
0	0
0	0
808	0
1010	0
562	0
113	0
0	0
20	0
1	0
204	0
0	0
0	0
314	0
730	0
0	0
0	0
2250	0
2010	0
14	0
1	0
1091	0
38	0
1100	0
72	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
0	0
138	0
0	0
211	0
0	0
3811	0
248	0
1132	0
16	0
552	0
8	0
222	0
7851	0
714	0
1383	0
1771	0
1306	0
0	0
9	0
2391	0
18	0
8	0
3	0
14	4
363	0
3945	0
403	0
1607	0
357	0
0	0
853	0
154	0
0	0
0	0
0	0
1	0
859	0
437	0
0	0
0	0
2304	0
467	0
8	0
0	0
1	0
9598	0
4607	0
20	0
4083	0
0	0
0	0
2	0
1612	0
110	0
757	0
232	0
22	0
292	0
348	0
4141	0
0	0
706	0
3678	0
482	0
4	0
4134	0
528	0
1	0
1	0
36	4
402	0
764	0
105	0
9	0
1890	0
7	0
1	0
18	0
36	6
36	0
630	0
31	0
707	0
61	0
0	0
3142	0
0	0
0	0
32	0
410	0
143	0
796	0
259	0
83	0
851	0
11	0
0	0
1	0
2	0
567	0
27	0
1476	0
430	0
595	0
0	0
589	0
117	0
2675	0
0	0
2	0
3	0
2055	0
78	0
67	0
1177	0
39	0
353	0
2519	0
0	0
371	0
1	0
396	0
1405	1
21452	2
2847	0
697	0
131	0
2	0
0	0
12	0
1	0
0	0
0	0
0	0
0	0
0	0
486	0
93	0
28	0
654	0
16	0
0	0
0	0
0	0
0	0
0	0
126	0
347	0
1646	0
665	0
654	0
30	0
153	0
461	0
1027	0
0	0
1959	0
966	0
96	0
268	0
53	0
1043	2
889	0
70	0
1	0
366	0
0	0
0	1
0	0
266	1
190	0
0	0
6	0
563	0
1181	0
3797	0
4244	0
18	0
263	0
244	0
235	0
3	0
457	0
