UniqueCount	AmbigCount
0	0
0	2
0	0
0	0
58	0
0	0
0	0
0	0
373	0
0	0
718	0
3	0
4395	0
196	0
984	0
20	0
420	0
6	0
195	0
30193	0
3018	0
1339	0
398	0
506	0
0	0
0	0
1966	0
6	0
18	0
9	0
39	25
235	0
5136	0
607	0
2235	0
499	0
0	0
978	0
582	0
2	0
0	0
0	0
0	0
1953	0
687	0
0	0
2	0
1679	0
775	0
16	0
0	0
31	0
24825	0
3357	0
1	0
2981	0
0	0
0	0
0	0
1155	0
485	0
1243	0
542	0
143	0
325	0
729	0
6110	0
0	0
1690	0
3107	0
733	0
14	0
7903	0
214	0
4	0
2	0
208	25
491	0
1038	0
14	0
5	0
4314	0
13	0
1	0
38	0
43	1
142	0
519	0
69	0
57	0
101	0
0	0
3143	0
0	0
0	0
7	0
1491	0
80	0
866	0
348	0
148	0
861	0
4	0
0	0
0	0
20	0
954	0
27	0
1947	0
401	0
642	0
0	0
740	0
58	0
1513	0
1	0
4	0
0	0
2224	1
25	0
17	0
1308	0
43	0
403	0
1386	0
0	0
492	0
1	0
585	0
2191	0
13125	0
2992	0
802	0
208	0
0	0
0	0
39	0
11	0
0	0
0	0
0	0
2	0
0	1
940	0
120	0
8	0
1092	0
54	0
0	0
0	0
0	0
0	0
0	0
36	0
363	0
4092	1
870	0
515	0
113	0
165	0
346	0
792	0
0	0
1124	0
688	0
354	0
159	0
118	0
3158	4
1524	0
120	0
1	0
75	0
0	0
2	1
0	0
735	2
134	0
0	0
2	0
994	0
1960	0
4357	0
5173	0
57	0
600	0
455	0
247	0
6	0
109	0
1	0
1541	0
436	0
13	0
0	0
0	0
11	0
0	0
21963	0
6	0
4208	0
2144	0
545	0
1	0
0	0
986	0
1136	0
1399	0
32927	0
12	0
812	0
1283	0
0	0
39	0
0	0
220	0
6612	0
835	0
36	0
0	0
192	0
646	0
22	9
8554	9
2107	0
0	0
1567	3
1745	3
5101	0
446	0
2057	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
1050	0
1745	0
156	0
125	0
0	0
4	0
50	0
1	0
35	0
7111	0
1221	0
10	0
1628	0
1389	0
3147	0
102	0
431	0
0	0
0	0
0	0
2547	0
0	0
16	0
208	0
0	0
532	0
4	0
0	7
0	0
1	0
0	0
170	0
50	0
43	0
0	0
0	0
0	0
0	0
92	0
77	0
0	0
0	0
0	0
0	0
0	0
1	34
5494	41
0	0
0	0
447	0
0	0
4277	0
0	0
0	0
1	0
0	0
0	0
272	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
749	0
0	0
0	0
3865	0
90	0
505	0
0	0
0	0
0	0
0	0
4366	8
0	0
0	0
2	0
0	0
75	0
0	0
592	3
425	7
3580	4
79	0
1	0
0	0
90	0
1389	0
0	0
0	0
0	0
68	0
111	0
323	0
1524	0
106	0
46	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3738	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3537	0
223	0
163	0
0	0
659	0
0	0
0	0
457	0
6	0
0	0
0	0
0	0
2589	0
0	0
0	0
58	0
1107	0
555	0
43	0
0	0
0	0
0	0
1532	0
0	0
3866	0
802	0
1144	0
298	0
0	0
88	0
0	0
269	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
615	0
1962	0
38	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3009	0
0	0
41	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
882	0
1453	0
1818	0
0	0
67	0
281	0
2891	0
0	0
13	0
6	0
2	0
832	0
25	0
0	0
0	0
0	0
0	0
140	0
0	0
31	0
3325	0
0	0
0	0
0	0
9	0
0	0
61	0
0	0
4992	0
1	0
0	0
70	0
8	0
5119	0
0	0
28	0
0	0
87	0
0	0
0	0
0	0
269	1
1	0
8	1
188	0
90	0
36	0
810	0
0	0
0	0
1545	0
0	0
0	0
1135	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
7853	0
0	0
0	0
0	0
0	0
0	0
0	0
667	0
0	0
0	0
1792	0
29597	0
9	0
797	0
0	0
0	0
0	0
4151	0
233	0
1586	0
1307	0
15	0
139	0
66	0
1640	0
11295	0
54	0
20	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2037	0
6225	0
1757	0
35	0
1337	0
607	0
1590	0
0	0
37	0
2473	0
50	0
0	0
2	0
0	0
0	0
0	0
0	0
239	3
499	3
3	0
0	0
0	0
1528	0
161	0
0	0
0	0
0	0
3571	0
0	0
0	0
0	0
0	0
2678	0
0	0
0	0
565	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	0
0	0
1527	0
0	0
10	0
0	0
0	0
167	49
0	0
0	0
0	0
0	0
0	0
120	0
10	0
1	0
1709	0
0	0
0	0
0	0
23	0
82	0
1000	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3458	0
0	0
75	0
0	0
370	0
1077	0
887	0
2676	0
2041	0
2	0
750	0
282	0
1608	0
0	0
1931	0
14	0
987	0
28	0
862	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1439	0
0	0
0	0
2	0
0	0
2	0
0	0
887	0
0	0
0	0
1830	0
0	0
1	0
10	0
50	0
0	0
913	0
9	0
0	0
0	0
402	0
512	0
745	0
0	0
0	0
98	0
320	0
452	0
0	0
0	0
5361	0
157	0
0	0
0	0
50	0
451	0
1516	0
1592	0
5353	0
127	0
0	0
5480	6
61	0
0	0
1	0
19	0
798	0
0	0
0	0
962	0
134	0
1	0
1944	0
0	0
1206	0
0	0
57	1
0	0
3	1
0	5
2	0
5060	0
26	0
0	0
1685	0
0	0
0	0
1099	0
33	0
28	0
0	0
0	12
0	0
794	0
0	0
0	0
0	0
0	0
0	0
475	0
3279	0
84	0
544	0
0	0
3661	0
2	0
2	0
700	0
6004	0
2	0
1	0
1693	0
284	0
0	0
0	0
44	0
113	0
4492	0
450	0
0	0
504	0
9811	0
0	0
2834	0
805	0
206	0
0	0
0	0
0	0
0	0
20	0
1	0
0	0
0	0
84	0
419	0
0	0
0	0
0	0
117	0
0	0
1045	0
0	0
2853	0
1250	0
53	0
2157	0
3297	0
1888	0
1	0
0	0
0	0
1383	0
0	0
0	0
1098	0
90	0
0	1
0	0
488	0
70	0
424	0
2676	0
0	0
304	0
6	0
7	0
34	0
2523	0
0	0
3853	0
0	0
2	0
0	0
1	0
977	0
0	0
1496	0
5050	0
498	0
2818	0
1069	0
2274	1
1108	1
84	0
786	0
1531	0
0	0
1505	0
0	0
1204	0
4	0
0	0
0	0
5321	0
776	0
1359	0
185	0
72	0
3203	0
2577	0
42	0
13479	0
1669	0
0	0
222	1
687	1
0	0
0	0
6	0
3587	0
1460	0
0	0
5	0
0	0
33	0
0	0
151	0
322	0
2	0
770	0
1346	0
5560	0
13	0
201	0
320	0
1278	0
48	0
1	0
102	0
11	0
1493	0
27	0
0	0
24	0
269	0
371	0
1460	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
706	0
169	0
1523	0
64	0
2566	0
1802	0
0	0
1657	0
110	0
790	0
1637	0
0	0
6	0
496	0
782	0
6309	0
1393	0
1007	0
588	0
776	0
193	0
304	0
0	0
634	0
836	0
1	0
24	0
820	0
0	0
13	0
1340	0
1	0
14150	0
256	0
752	0
1462	0
21	0
0	0
0	0
635	0
0	0
130	0
2140	0
792	0
6	2
4843	2
91	0
228	0
990	0
3588	0
732	0
0	0
1182	0
0	0
3470	0
0	0
0	0
703	0
28459	2
0	0
6	0
2829	0
3432	0
1001	0
261	0
826	0
0	0
8331	0
883	0
0	0
1059	0
659	0
2287	0
1236	0
15	0
873	0
1	0
0	0
0	0
0	0
2086	0
597	0
5	0
0	0
131	0
67	0
4	0
1263	0
27	1
36	1
71	0
1650	0
71	0
0	0
0	0
115	0
31	0
716	0
110	0
1	0
1	0
208	0
383	0
526	0
1178	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	0
5	0
216	0
1156	0
3905	0
5079	0
0	0
17	0
0	0
13	0
368	0
0	0
1	0
1	0
1189	0
12	0
0	0
387	0
38	0
1830	0
203	0
4955	0
8	0
1027	0
693	0
27	0
1330	0
187	0
982	0
2	0
25418	0
0	0
1193	0
1083	0
1881	0
3453	0
0	0
793	0
356	0
2	0
118	0
450	0
1	0
40	0
683	0
0	0
3	0
0	0
0	0
10	0
0	0
1	0
7	0
1457	2
2010	2
0	0
0	0
2	0
99	0
26	0
39	0
0	0
0	0
0	0
943	0
99	0
31	0
5	0
2611	0
33	0
1222	0
0	0
0	0
8	0
30	0
10	0
912	0
32	0
2268	0
1773	1
610	0
0	0
8266	0
9690	0
714	0
117	0
310	0
60	0
820	0
0	0
0	0
0	0
0	0
1	0
0	0
7123	0
14	0
2395	0
1383	0
372	0
3021	0
546	0
413	0
2	0
0	0
1117	0
1128	0
0	0
1483	0
559	0
818	0
1088	0
89	0
1174	0
0	0
0	0
0	0
0	0
1	0
901	0
0	0
2	0
246	0
0	0
33	0
38	0
2	0
31	0
858	0
255	0
9	0
0	0
1	0
688	0
1046	0
7802	0
36	0
9	0
403	0
0	0
0	0
0	0
188	0
10	0
23	0
33	0
0	0
15	0
1477	0
736	0
0	0
73	0
207	0
23	0
75	0
167	0
0	0
1816	0
315	0
1043	0
35	0
80	0
25	0
1637	0
2	0
59	0
98	0
0	0
194	0
0	0
1002	0
1095	0
0	0
58	0
10	0
0	0
1123	0
0	0
0	0
1468	0
5659	0
2	0
1843	0
0	0
14364	0
5	155
15	155
2143	0
24	0
1147	0
2991	0
3	0
54	0
884	0
25	0
1200	0
94	0
867	0
2437	0
0	0
2692	0
73	0
164	0
331	0
23	0
0	0
0	0
8	0
5997	0
79	0
2	0
4	0
272	0
3	0
0	0
0	0
0	0
6	0
4	0
8	0
360	0
1967	0
0	0
1208	0
0	0
340	0
0	0
21	0
267	0
0	0
0	0
46	0
666	0
100	0
880	0
7166	0
40	0
2136	0
1372	499
295	38
1	495
1	0
282	0
6976	0
703	0
14	0
7	0
4	0
0	0
4	0
2663	0
41	0
1	0
1651	0
1698	0
28	0
2	0
0	0
74	0
358	0
1288	0
4383	0
15068	0
183	0
0	0
957	0
80	0
170	0
165	0
1272	0
2749	0
27	0
258	0
465	0
0	0
26	0
2	0
2496	0
2113	0
92	0
3	0
179	0
531	0
5555	0
1624	0
1022	0
2313	0
41	0
294	0
3685	0
41341	0
3	0
0	0
3858	0
196	0
6	0
187	0
250	0
4195	0
1164	0
10	0
1272	0
76	0
3	0
0	0
4	0
2726	0
437	0
2774	0
1062	0
383	0
43	0
75	0
460	0
47	0
5386	0
7221	0
1	0
4	0
0	0
540	0
0	0
3498	0
0	0
0	0
0	0
1558	0
1020	0
0	0
44	0
1645	0
1536	0
276	0
1341	6
0	0
176	0
1324	0
1214	0
0	0
0	8
0	0
2	0
8	8
0	0
7	0
38	0
740	0
0	0
0	0
7	0
105	0
4	0
1760	0
598	0
7	0
297	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
51	0
0	0
1	1
23	0
1	0
0	0
0	0
0	0
746	0
3	0
684	0
6	0
0	0
1	0
500	0
12	0
2863	0
2	0
4115	0
0	0
0	0
363	0
1	0
1	0
0	0
0	0
2	0
11011	0
151	0
1502	0
32	0
0	0
0	0
3	0
3	0
0	0
14088	0
863	0
2	0
128	0
328	0
0	0
2612	0
3350	0
67	0
537	0
2608	0
0	0
2022	0
906	0
578	0
3	0
1065	0
2805	0
580	0
66	0
117	0
633	0
1211	1
0	0
22	0
965	0
34997	0
5023	0
1304	0
1560	0
0	0
0	0
0	0
71	0
0	0
2	0
925	0
2848	0
1816	0
263	0
969	0
129	0
1751	0
0	0
1575	0
0	0
266	0
2155	0
2556	0
1352	0
0	0
2232	0
6	0
0	0
8250	0
217	0
0	0
433	0
16	0
532	0
2017	0
7275	0
1772	0
2041	0
1857	0
2	0
0	0
2	0
7	0
0	0
802	0
52	0
2869	0
0	0
2	0
0	0
185	0
136	0
212	0
14	0
488	0
7877	0
1	0
0	0
2127	314
194	0
798	0
487	0
317	0
988	0
0	0
667	0
2651	0
15	0
3	0
10	0
1477	0
1750	314
9	0
54	0
0	0
4	0
0	0
211	0
1062	0
0	0
0	0
0	0
0	0
1	0
0	0
16	0
0	0
0	0
469	0
880	0
45	0
5312	0
2175	0
5	0
0	0
0	0
6031	0
139	0
1	0
170	0
0	0
506	0
41	0
1415	0
1472	0
1695	0
18	0
0	0
36	0
408	1
49	0
44	1
0	0
40	0
1863	0
0	0
1342	0
58	0
1	0
1687	0
4613	0
701	0
8	0
184	0
437	0
2602	0
30	0
431	0
14	0
0	0
0	0
2086	0
462	0
0	0
1194	0
44	0
1476	0
2177	0
354	0
1793	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
6	0
0	0
1244	0
2112	0
4	0
589	0
1227	0
0	0
1126	0
7	0
1703	0
1013	0
1459	0
1027	0
0	0
755	0
23	0
729	0
6	0
191	0
2254	33
0	0
1521	0
6372	0
0	0
8	0
1725	0
64	0
6724	0
94	0
100	0
0	0
1	0
80	0
184	0
0	0
330	0
0	0
651	0
2153	0
72	0
0	0
0	0
5	0
2001	0
80	0
0	0
1	0
1552	0
104	0
0	0
0	0
2053	0
208	0
1954	0
615	0
27	0
1950	0
0	0
402	33
260	0
237	0
6188	0
180	0
582	1
3085	1
2477	0
217	0
12318	1
0	0
1372	0
0	0
1689	0
7537	0
11	0
1323	0
723	0
0	0
336	0
80	0
140	0
0	0
556	0
2	0
2347	0
261	0
31	0
595	0
228	0
1512	0
0	0
405	0
412	0
1552	0
211	0
1691	0
4	0
303	0
81	0
3	0
711	0
0	0
1716	0
693	0
162	0
0	0
949	0
2504	0
5	0
6	0
266	0
33	0
5444	0
0	0
47	0
116	0
119	0
904	0
82	0
51	0
2	0
829	0
4673	0
458	0
194	0
0	0
9	0
412	0
1397	0
5	0
0	0
28088	0
69	0
0	0
31	0
0	0
3019	0
3368	0
334	0
2798	0
0	0
7	0
0	0
0	0
16	0
3	0
0	0
316	0
18	0
2	0
2150	0
221	0
992	0
0	0
55	0
850	0
920	0
237	0
788	0
324	0
70	0
1062	0
35	0
9	0
2510	0
294	0
62	0
1473	0
4103	0
1958	0
2149	0
343	0
3663	0
3212	0
0	0
11	0
3000	0
510	0
2860	0
447	0
4	0
0	0
0	0
100	0
493	0
3	0
0	0
11	0
109	0
1	0
1285	0
1	0
324	0
9	0
25	0
24	0
1994	0
249	0
403	0
3	0
0	0
0	0
142	0
133	0
1937	0
54	0
5	0
226	0
1	0
16	0
0	0
163	0
45	0
161	0
34	0
124	0
2	0
13292	0
0	0
3079	0
759	0
61	0
145	0
1552	0
982	0
96	0
185	0
0	0
31851	0
700	0
4942	0
0	0
2880	0
30	1
983	0
4358	0
639	0
76	0
2571	0
7528	0
5	0
10399	0
0	0
1074	0
48	0
2544	0
196	0
2346	0
62	0
52	0
26	0
8	0
41	0
0	0
4541	0
100	0
747	0
278	0
1867	0
1346	0
1163	0
3910	0
903	0
846	0
111	0
2789	0
0	0
77	0
1601	0
19240	0
692	0
0	0
1342	0
30	0
1004	0
26	0
5	0
590	0
16	0
961	0
3	0
564	0
158	0
2	0
20	0
0	0
251	0
2005	0
8	0
3	0
0	0
1358	0
28	0
331	0
5	0
5143	0
1904	0
1510	0
907	0
164	0
1277	0
107	0
0	0
2415	0
3066	0
1850	2
1034	2
123	0
618	0
4311	0
10112	464
0	0
0	0
0	0
40	0
683	0
0	0
908	3
1938	0
51	3
4	0
106	0
96	0
16	0
1311	0
2501	0
1	0
30	0
54	0
54	0
0	0
0	0
1	0
1456	0
2577	0
12	0
315	0
1133	0
1528	0
1029	0
267	0
2	0
0	0
4	0
2	0
122	0
1071	0
0	0
121	0
0	0
0	0
846	0
1073	0
55	0
4985	1
35	0
165	0
509	0
3278	0
159	0
3705	0
257	0
878	0
0	0
0	0
0	0
2071	0
527	0
889	0
0	0
1	0
480	0
0	0
1808	0
413	0
204	0
0	0
72	0
0	0
5	0
0	0
1371	0
3271	0
57	0
380	0
977	0
0	0
14	0
26	0
2	0
99	0
238	0
240	0
1	0
0	0
1655	0
588	0
2123	0
0	0
29	0
178	0
107	0
0	0
463	0
52	0
1587	0
1501	0
4	0
1936	0
115	0
1020	0
3386	0
0	0
39	0
4	0
31	0
5	0
0	0
12	0
701	0
0	0
0	0
0	0
216	0
1098	0
48	0
16	0
1447	0
298	0
1	0
0	0
1291	0
658	0
4	0
59	0
172	0
0	0
1698	0
789	0
112	0
5	0
978	0
1	0
353	0
576	0
4006	0
2949	0
476	0
228	0
0	0
921	0
965	0
2597	0
0	0
557	0
3199	0
1025	0
127	0
862	0
1462	0
12451	0
3551	17
4664	0
2117	0
2374	0
851	0
1065	0
534	0
639	0
777	0
1188	0
2769	0
7318	0
1323	1
3	0
900	0
376	0
46	0
1191	0
0	0
692	0
315	0
26	0
0	0
0	0
1	0
12	134
50	134
0	0
1420	0
161	0
371	0
2420	0
192	0
689	0
2	0
0	0
1473	0
82	0
1973	0
15	0
4090	0
1992	0
270	0
0	0
1943	0
1	0
2017	0
2236	741
1860	740
1264	0
55	0
1	0
534	0
4841	0
1852	0
2665	0
3768	0
393	0
355	0
4206	0
8	0
1768	0
1022	0
7	0
4685	0
4219	0
2304	0
131	0
1715	0
39	0
322	0
6	0
2382	0
210	0
440	0
0	0
208	0
619	0
140	0
1	0
297	0
376	0
608	0
17	0
3	0
0	0
3	0
56	0
47	0
715	0
410	0
3979	0
2761	0
0	0
38	0
1799	0
499	0
19	0
1	0
24	0
3222	0
318	0
0	0
1423	0
1	0
0	0
0	0
0	0
167	0
303	0
16	0
411	0
0	0
559	0
721	0
3	0
918	0
122	0
2	0
419	0
240	0
70	0
270	0
0	0
249	0
7	0
254	0
0	0
0	0
0	0
67	1266
0	0
0	0
0	0
4241	0
17	0
16	0
2526	0
10658	0
0	0
589	0
1552	0
107	0
772	0
83	0
1014	0
29	0
78	0
38	0
2880	0
127	0
8946	0
739	0
0	0
6806	0
2202	0
31	0
0	0
0	0
0	0
163	0
17	0
0	0
0	0
0	0
0	0
6332	0
0	0
1214	0
17521	0
45	0
34	0
146	0
39	0
291	0
0	0
3	0
0	0
0	0
2018	0
90	0
576	0
4802	0
0	0
56	0
4	0
108	0
2719	0
342	0
187	0
337	0
0	0
85	0
0	0
66	0
198	0
128	380
16	0
314	380
0	0
124	0
356	0
0	0
364	0
0	0
171	0
129	0
897	0
0	0
206	0
2263	0
11	0
200	0
0	0
0	0
0	0
0	0
0	312
0	0
0	0
0	0
746	0
43	0
1	0
1375	0
1215	0
43	0
0	0
36	0
1126	0
2945	2
66	0
7	0
56	0
552	0
12	0
2	0
36	0
3	0
0	0
5	0
566	0
0	0
0	0
0	0
0	9
16	9
0	0
0	0
0	0
1190	0
2109	0
691	0
2635	0
0	0
1290	0
0	0
68	2
0	0
0	0
0	0
0	0
0	0
0	0
58	0
260	0
0	0
0	0
1835	2
0	0
317	0
24	0
0	0
343	0
2658	0
83	0
455	0
684	0
4	0
0	0
1	0
1299	0
6466	0
395	0
2280	0
13891	0
3751	0
246	0
4	0
0	0
0	0
318	179
86	179
55	0
32	0
12	0
3250	0
973	0
849	0
669	0
0	0
226	0
44	0
1490	0
0	0
6422	0
871	0
1176	0
255	0
0	0
1619	0
1345	0
1231	0
0	0
2877	0
794	0
1234	0
1935	0
710	0
935	0
178	0
765	0
10064	16
6	0
0	0
6734	16
14274	0
0	0
1591	0
16	0
21	0
311	0
823	0
1015	0
812	0
20	0
5509	0
78	0
825	0
140	0
30	0
2	0
523	0
0	0
239	0
4577	0
445	0
72	0
2507	0
0	0
1	0
3	0
18826	0
206	0
66	0
3366	0
811	0
113	0
1	0
61	0
689	56
1227	0
1694	0
336	0
0	0
17273	1
41	0
1509	0
0	0
277	0
6687	0
0	0
19	0
0	0
0	0
127	0
244	0
1129	0
1619	0
3898	0
0	0
3584	0
64	0
2554	0
1648	0
0	0
672	0
14	0
336	0
27	0
1051	0
25	0
2513	0
0	0
73	1
1399	11
0	10
9	0
918	0
0	0
1338	0
929	0
305	0
0	0
3	0
0	0
13	0
45	0
0	0
0	0
581	0
122	0
425	0
2482	0
0	0
76	0
0	0
22	0
2019	0
1	0
10	0
5802	0
4029	0
1591	0
601	0
986	0
1903	0
1	0
6363	0
0	0
793	0
6037	0
220	0
3658	0
207	0
3544	1066
2	0
1205	109
4690	1066
2843	109
1983	0
0	0
59	0
521	0
2	0
0	0
875	0
331	0
15	0
1445	0
0	0
112	0
0	0
0	0
139	0
3939	0
6256	0
1	0
2	0
974	0
6	0
512	0
1592	0
187	0
2014	0
6556	0
2756	0
2590	0
0	0
450	0
52	0
1240	0
10	0
0	0
0	0
2	0
179	0
103	0
6	0
1083	0
1019	0
195	0
816	35
21	35
1060	0
14	0
1196	0
63	0
3715	0
6	0
2041	0
1081	0
13076	0
168	0
2683	0
1442	0
364	0
0	0
81	0
3854	0
1665	0
59	0
3	0
3228	0
2938	0
0	0
21	0
1142	0
1788	0
8242	0
3482	0
2410	0
486	0
1	0
82	0
381	0
4590	1
498	0
1531	0
2	0
6805	0
10	0
17	0
245	0
734	0
546	0
1523	0
105	0
91	0
0	0
406	0
1394	0
0	0
0	0
301	0
7529	0
1686	0
1348	0
2	0
1193	0
536	0
1233	0
224	0
0	0
19	0
965	0
2	0
1635	0
119	0
15	0
1962	0
208	0
1968	0
4735	0
94	0
1429	0
607	0
3117	0
56	0
1	0
4975	0
2	0
1333	0
2786	0
1	0
668	0
0	0
0	0
0	0
93	0
0	0
1126	0
318	0
1649	0
18574	0
6	0
361	0
7	0
454	0
886	0
15	0
24	0
50	0
10	0
8	0
58	0
23	0
698	0
994	0
8	0
876	0
61	0
624	0
6983	0
98	0
539	0
0	0
42	0
462	0
1004	0
19	0
299	0
3	0
479	4
200	0
0	0
13	0
16	0
468	0
2532	0
312	0
169	0
988	0
314	0
1569	0
18	0
72	0
1699	0
7	0
403	0
148	0
256	0
834	0
2439	0
7066	0
4355	0
470	0
1202	0
402	0
2	0
3386	1
0	1
47	0
3244	0
89	0
1733	0
88	0
47	0
491	0
1595	4327
359	4327
1861	0
728	0
0	0
4	0
11618	0
2	0
942	0
478	0
3171	0
0	0
0	0
0	0
4	0
421	0
721	0
2582	0
0	0
5506	0
0	0
49	0
0	0
350	0
0	0
0	0
0	0
12	0
67	0
97	0
0	0
4871	0
1710	0
3005	0
0	0
0	0
2016	0
0	0
0	0
189	0
308	0
10	0
1	0
811	0
1939	0
1063	724
1148	724
809	0
20	0
1201	0
0	0
203	0
1720	0
315	0
1769	0
31	0
1169	0
6877	0
1215	0
528	0
1046	0
5767	0
116	0
0	0
300	0
1016	0
0	0
664	0
0	0
79	0
3866	0
1928	0
206	0
5	0
2117	0
3904	0
50	0
936	0
178	0
29	0
1137	0
3	0
473	1
88	1
4801	0
101	0
851	0
88	0
25	0
1680	0
13	0
1771	0
535	0
19	0
139	0
4	0
45	0
5284	0
0	0
399	0
133	0
1848	0
1	0
6	0
2664	0
817	0
72	0
786	0
5234	0
67	0
0	0
36	0
56	0
1109	0
0	0
0	0
512	0
69	0
996	0
1063	0
107	0
1835	0
1907	0
6	0
2492	0
619	0
365	0
0	0
981	0
0	0
96	0
693	0
606	0
6870	0
0	0
767	0
208	0
0	0
167	0
143	0
2762	0
90	0
105	0
40259	0
0	0
0	0
482	0
314	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
647	0
39430	0
3203	0
288	0
26	0
2888	0
1	0
398	0
358	0
1278	0
144	0
267	0
6	0
0	0
19	0
360	0
2552	0
12301	0
0	0
1	0
0	0
1822	0
360	0
0	0
78	0
71	0
4	0
0	0
2	0
2693	0
4	0
28	0
874	0
4259	0
0	0
227	0
6215	0
3934	0
2	0
29	0
5	0
207	0
197	0
0	0
842	0
408	0
52	0
315	0
0	0
0	0
0	0
6442	0
1023	0
144	0
0	0
5	0
0	0
0	0
6	0
2192	0
5838	0
1049	0
1203	0
2	0
0	0
0	0
0	0
740	0
3014	0
2028	0
2999	0
44	0
1629	0
5757	0
3536	0
7	0
371	0
1351	0
1189	0
1761	0
10999	0
163673	2
5141	0
27	0
490	0
0	0
1102	0
1293	0
0	0
18111	0
0	0
901	0
452	0
0	0
1722	0
1294	0
1968	0
3027	0
8	0
8	0
5	0
2935	0
28	0
209	0
19	0
0	0
0	0
860	0
1588	0
0	0
2	0
0	0
10714	0
337	0
1	0
2	0
527	0
14233	0
26	0
97	0
1164	0
240	0
1205	0
855	0
258	0
594	0
287	0
301	0
34	0
36331	0
0	0
82823	0
66855	0
319	0
14302	0
41	0
0	0
4056	0
10875	0
359	0
690	0
1528	0
3161	0
253	0
83	0
1	0
704	0
14	0
2490	0
2	0
2059	0
348	0
3	0
468	0
3577	0
101	0
30	0
4	2
1168	0
0	0
34	0
506	0
2909	0
773	0
1175	0
451	0
1275	1
860	1
2338	0
14950	5741
1659	5741
3	0
3085	0
1394	0
780	0
4563	0
5749	0
2122	0
58	0
1	0
0	0
0	0
11	0
90501	0
1396	0
361	0
906	0
0	0
0	0
306	0
5550	0
1044	0
3098	0
333	0
155	0
1898	0
0	0
0	0
0	0
36	12
59	12
54	4
272	0
0	0
2	0
88	0
2816	0
807	0
43	0
44	0
21	0
1546	0
0	0
883	0
63	0
106	0
145	7
9	8
77	1
0	0
16	0
15	0
1781	0
94	0
129	0
2	0
3	0
738	0
29	0
0	0
0	0
0	0
0	0
732	0
8	0
2517	1
485	0
0	0
1704	1
119	0
4629	0
2274	0
0	0
158	0
0	0
123	0
0	0
3013	0
120	0
518	0
0	0
6848	0
416	0
892	0
476	0
66	0
53	0
1295	0
4254	0
1021	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2479	0
0	0
0	0
2808	0
347	0
1251	0
165	0
8	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
831	0
1490	0
17	0
569	0
0	0
399	0
0	0
4	0
65	0
0	0
0	0
0	0
84	65
13	0
51	65
0	0
0	0
593	0
0	0
0	0
0	0
2436	0
15	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
0	0
1062	0
0	0
104	0
1944	0
1	0
1284	0
7	0
26	0
1321	0
0	0
0	0
2	0
230	0
1	0
0	0
0	0
0	0
1173	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
1	0
0	0
0	0
0	0
0	0
22	0
49	0
0	0
0	0
0	0
245	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4526	0
5	0
332	0
704	0
3342	0
0	0
614	0
56184	1
0	0
984	0
0	0
5	1
0	0
20	1
0	0
994	0
6	0
517	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1887	2
0	0
1749	0
1	0
2925	0
0	0
5271	0
0	0
2883	0
3648	0
1363	0
227	0
0	0
57	0
0	0
837	0
2	0
0	0
308	0
0	0
3555	0
281	0
19	0
32	0
224	0
0	0
0	0
79	0
6454	0
348	0
60	0
31979	0
0	0
764	0
28	0
13	0
69	0
663	0
0	0
173	0
3157	0
0	0
0	0
0	0
0	0
0	0
0	0
1669	0
652	0
0	0
